-0.023782039,-0.043945312,1.0
-0.04754085,-0.07324219,1.0
-0.044957515,-0.068359375,1.0
-0.011182865,-0.034179688,1.0
-0.024664138,-0.048828125,1.0
-0.04290883,-0.05859375,1.0
-0.029345024,-0.043945312,1.0
-0.034681655,-0.05859375,1.0
-0.05150509,-0.07324219,1.0
-0.05665924,-0.07324219,1.0
-0.061747402,-0.078125,1.0
-0.047106583,-0.06347656,1.0
-0.02401687,-0.043945312,1.0
-0.05477186,-0.068359375,1.0
-0.032148786,-0.053710938,1.0
-0.044075634,-0.068359375,1.0
-0.05410365,-0.07324219,1.0
-0.031167561,-0.053710938,1.0
0.00848978,-0.024414062,1.0
-0.026341036,-0.048828125,1.0
-0.045435216,-0.068359375,1.0
-0.033182796,-0.053710938,1.0
-0.03423219,-0.053710938,1.0
-0.0091023985,-0.034179688,1.0
0.0050523467,-0.024414062,1.0
-0.0329671,-0.05859375,1.0
-0.019321393,-0.043945312,1.0
-0.035515636,-0.05859375,1.0
-0.027584258,-0.048828125,1.0
-0.032362532,-0.053710938,1.0
-0.0432764,-0.068359375,1.0
-0.04471743,-0.068359375,1.0
-0.040320862,-0.05859375,1.0
-0.04351145,-0.053710938,1.0
-0.015137804,-0.0390625,1.0
-0.04584115,-0.06347656,1.0
-0.047973644,-0.068359375,1.0
-0.034679994,-0.053710938,1.0
-0.04271391,-0.06347656,1.0
-0.025423672,-0.048828125,1.0
-0.028904611,-0.048828125,1.0
-0.02575267,-0.048828125,1.0
-0.03504466,-0.05859375,1.0
-0.03668297,-0.05859375,1.0
0.009748365,-0.0048828125,1.0
-0.041080855,-0.05859375,1.0
-0.03808552,-0.06347656,1.0
-0.04744018,-0.068359375,1.0
-0.03246225,-0.053710938,1.0
-0.030053815,-0.053710938,1.0
-0.050771356,-0.068359375,1.0
-0.04899225,-0.07324219,1.0
-0.03419298,-0.05859375,1.0
-0.03711603,-0.053710938,1.0
-0.030875627,-0.048828125,1.0
-0.042000256,-0.06347656,1.0
-0.04077552,-0.06347656,1.0
-0.03815466,-0.053710938,1.0
-0.038545072,-0.06347656,1.0
-0.043558754,-0.06347656,1.0
-0.039114013,-0.05859375,1.0
-0.04434906,-0.06347656,1.0
-0.039135374,-0.06347656,1.0
-0.015121281,-0.034179688,1.0
-0.035720985,-0.05859375,1.0
-0.03115357,-0.0390625,1.0
-0.051392913,-0.068359375,1.0
-0.023416901,-0.043945312,1.0
-0.029827554,-0.053710938,1.0
-0.03112335,-0.053710938,1.0
-0.019314792,-0.043945312,1.0
-0.026305228,-0.048828125,1.0
-0.040563766,-0.053710938,1.0
-0.03498387,-0.053710938,1.0
-0.04574697,-0.068359375,1.0
-0.025790483,-0.043945312,1.0
-0.038023077,-0.06347656,1.0
-0.012901095,-0.029296875,1.0
-0.03691097,-0.05859375,1.0
-0.047465466,-0.068359375,1.0
-0.04034986,-0.06347656,1.0
-0.018614184,-0.048828125,1.0
-0.048551727,-0.068359375,1.0
-0.036254592,-0.05859375,1.0
-0.012476226,-0.034179688,1.0
-0.0446268,-0.06347656,1.0
-0.016857848,-0.048828125,1.0
-0.03458943,-0.05859375,1.0
-0.038068663,-0.05859375,1.0
-0.037496172,-0.05859375,1.0
-0.018183734,-0.048828125,1.0
-0.00087576994,-0.024414062,1.0
-0.028641988,-0.048828125,1.0
-0.04675232,-0.06347656,1.0
-0.03627897,-0.06347656,1.0
-0.032431073,-0.05859375,1.0
-0.028025469,-0.043945312,1.0
-0.027631026,-0.048828125,1.0
-0.022820786,-0.0390625,1.0
-0.044484485,-0.06347656,1.0
-0.024200965,-0.043945312,1.0
-0.013032822,-0.043945312,1.0
-0.03888039,-0.068359375,1.0
-0.025790999,-0.048828125,1.0
-0.042251185,-0.05859375,1.0
-0.02470985,-0.043945312,1.0
-0.029485503,-0.053710938,1.0
-0.033933096,-0.053710938,1.0
-0.03758447,-0.05859375,1.0
-0.024320329,-0.048828125,1.0
-0.03528274,-0.053710938,1.0
-0.03989186,-0.06347656,1.0
-0.056929838,-0.078125,1.0
-0.029613715,-0.053710938,1.0
-0.038466804,-0.05859375,1.0
-0.05070501,-0.068359375,1.0
-0.049657516,-0.07324219,1.0
-0.0139105,-0.034179688,1.0
-0.030021977,-0.048828125,1.0
-0.029321443,-0.048828125,1.0
-0.032280337,-0.048828125,1.0
-0.043585587,-0.06347656,1.0
-0.031853266,-0.048828125,1.0
-0.020725884,-0.0390625,1.0
-0.02400789,-0.0390625,1.0
-0.04296846,-0.06347656,1.0
-0.047713734,-0.05859375,1.0
-0.028324444,-0.053710938,1.0
-0.06257261,-0.078125,1.0
-0.037466746,-0.05859375,1.0
-0.025924224,-0.048828125,1.0
-0.040129088,-0.05859375,1.0
-0.017900286,-0.043945312,1.0
-0.041705143,-0.06347656,1.0
-0.01864259,-0.043945312,1.0
-0.043504186,-0.068359375,1.0
-0.0398385,-0.043945312,1.0
-0.015551282,-0.0390625,1.0
-0.026021266,-0.048828125,1.0
-0.031740177,-0.053710938,1.0
-0.028819073,-0.048828125,1.0
-0.04283447,-0.06347656,1.0
-0.009567318,-0.029296875,1.0
-0.06418207,-0.08300781,1.0
-0.0003791295,-0.01953125,1.0
-0.046003222,-0.06347656,1.0
-0.04630936,-0.06347656,1.0
-0.029459357,-0.048828125,1.0
-0.040496856,-0.06347656,1.0
-0.029438134,-0.053710938,1.0
-0.04307424,-0.06347656,1.0
-0.026622767,-0.048828125,1.0
-0.043462235,-0.06347656,1.0
-0.052737333,-0.07324219,1.0
-0.03516192,-0.053710938,1.0
-0.03894475,-0.05859375,1.0
-0.009815751,-0.034179688,1.0
-0.04603622,-0.068359375,1.0
-0.02069768,-0.043945312,1.0
-0.030130938,-0.05859375,1.0
-0.029803237,-0.048828125,1.0
-0.03304593,-0.048828125,1.0
-0.0018356837,-0.01953125,1.0
-0.044749014,-0.06347656,1.0
-0.015148031,-0.034179688,1.0
-0.028069606,-0.048828125,1.0
-0.023999935,-0.048828125,1.0
-0.010961255,-0.029296875,1.0
-0.033273857,-0.05859375,1.0
-0.036631893,-0.05859375,1.0
-0.028405353,-0.048828125,1.0
-0.02142633,-0.0390625,1.0
-0.036281984,-0.053710938,1.0
-0.041766476,-0.06347656,1.0
-0.047220908,-0.068359375,1.0
-0.029570052,-0.048828125,1.0
-0.031202113,-0.048828125,1.0
-0.023962991,-0.0390625,1.0
-0.02881914,-0.048828125,1.0
-0.034919087,-0.053710938,1.0
-0.037906017,-0.05859375,1.0
-0.033790536,-0.053710938,1.0
-0.021672597,-0.043945312,1.0
-0.039541535,-0.06347656,1.0
-0.033367954,-0.043945312,1.0
-0.034274705,-0.053710938,1.0
-0.04186394,-0.06347656,1.0
-0.025339518,-0.043945312,1.0
-0.04032471,-0.053710938,1.0
-0.023955334,-0.043945312,1.0
0.0111994045,-0.0146484375,1.0
-0.023489973,-0.048828125,1.0
-0.027578015,-0.048828125,1.0
-0.03276015,-0.05859375,1.0
-0.011352921,-0.024414062,1.0
-0.025501912,-0.05859375,1.0
-0.029972509,-0.053710938,1.0
-0.04631679,-0.06347656,1.0
-0.03716614,-0.05859375,1.0
-0.044683713,-0.05859375,1.0
-0.050691415,-0.068359375,1.0
-0.039415456,-0.05859375,1.0
-0.041105263,-0.05859375,1.0
-0.03094547,-0.048828125,1.0
-0.038135283,-0.053710938,1.0
-0.011191914,-0.024414062,1.0
-0.055170946,-0.068359375,1.0
-0.03870803,-0.05859375,1.0
-0.04551317,-0.06347656,1.0
-0.04082963,-0.053710938,1.0
-0.036339905,-0.048828125,1.0
-0.051065765,-0.06347656,1.0
-0.041971315,-0.06347656,1.0
-0.032968644,-0.053710938,1.0
-0.02407455,-0.0390625,1.0
-0.023130361,-0.048828125,1.0
-0.046401653,-0.068359375,1.0
-0.03733737,-0.05859375,1.0
-0.04530731,-0.068359375,1.0
-0.035126153,-0.048828125,1.0
-0.01685929,-0.034179688,1.0
-0.03446228,-0.05859375,1.0
-0.032747164,-0.053710938,1.0
-0.041062552,-0.06347656,1.0
-0.030756485,-0.053710938,1.0
-0.04813558,-0.06347656,1.0
-0.033721738,-0.053710938,1.0
-0.052882683,-0.068359375,1.0
-0.028962737,-0.048828125,1.0
-0.037590317,-0.05859375,1.0
-0.009780615,-0.029296875,1.0
-0.026216248,-0.043945312,1.0
-0.022648513,-0.048828125,1.0
-0.04277964,-0.06347656,1.0
-0.03914996,-0.05859375,1.0
-0.038085457,-0.06347656,1.0
-0.037453555,-0.053710938,1.0
-0.03496126,-0.05859375,1.0
-0.039891407,-0.05859375,1.0
-0.037702862,-0.05859375,1.0
-0.050684623,-0.07324219,1.0
-0.030379226,-0.05859375,1.0
-0.013503114,-0.034179688,1.0
-0.01866763,-0.034179688,1.0
-0.014918322,-0.034179688,1.0
-0.030564016,-0.048828125,1.0
-0.025275331,-0.043945312,1.0
-0.037798297,-0.05859375,1.0
-0.023250788,-0.043945312,1.0
-0.017714968,-0.043945312,1.0
-0.009439325,-0.024414062,1.0
-0.009333281,-0.024414062,1.0
-0.0387075,-0.05859375,1.0
-0.037793104,-0.053710938,1.0
-0.032878824,-0.048828125,1.0
-0.019715589,-0.053710938,1.0
-0.03788518,-0.05859375,1.0
-0.0181934,-0.0390625,1.0
-0.042821378,-0.06347656,1.0
-0.03666386,-0.05859375,1.0
-0.003691981,-0.024414062,1.0
-0.05089621,-0.07324219,1.0
-0.027163282,-0.048828125,1.0
-0.027342577,-0.048828125,1.0
-0.03827702,-0.05859375,1.0
-0.01931468,-0.034179688,1.0
-0.036666147,-0.053710938,1.0
-0.008775437,-0.029296875,1.0
-0.05446765,-0.07324219,1.0
-0.036062278,-0.05859375,1.0
-0.015786115,-0.048828125,1.0
-0.018100807,-0.0390625,1.0
-0.022671992,-0.048828125,1.0
-0.03802367,-0.05859375,1.0
-0.056271054,-0.068359375,1.0
-0.026113445,-0.048828125,1.0
-0.04269887,-0.06347656,1.0
-0.030890733,-0.053710938,1.0
-0.041315954,-0.06347656,1.0
-0.029812163,-0.053710938,1.0
-0.044397105,-0.06347656,1.0
-0.024871724,-0.048828125,1.0
-0.042224474,-0.05859375,1.0
-0.025535822,-0.034179688,1.0
-0.04096853,-0.06347656,1.0
-0.051795136,-0.07324219,1.0
0.01887172,0.0,1.0
-0.047848575,-0.06347656,1.0
-0.05114041,-0.07324219,1.0
-0.009145029,-0.024414062,1.0
-0.0381302,-0.05859375,1.0
-0.04561829,-0.06347656,1.0
-0.027408367,-0.048828125,1.0
-0.0420929,-0.06347656,1.0
-0.01672427,-0.0390625,1.0
-0.026832208,-0.048828125,1.0
-0.03712042,-0.05859375,1.0
-0.039798744,-0.06347656,1.0
-0.031471826,-0.053710938,1.0
-0.030970087,-0.048828125,1.0
-0.026106495,-0.048828125,1.0
-0.008642037,-0.034179688,1.0
-0.029297065,-0.043945312,1.0
-0.05815982,-0.078125,1.0
-0.031003868,-0.053710938,1.0
-0.019542143,-0.043945312,1.0
-0.0073897326,-0.029296875,1.0
-0.025987942,-0.053710938,1.0
-0.021564623,-0.0390625,1.0
-0.04012664,-0.05859375,1.0
-0.036902014,-0.053710938,1.0
-0.04609208,-0.06347656,1.0
-0.03918753,-0.05859375,1.0
-0.039744552,-0.05859375,1.0
-0.037992816,-0.05859375,1.0
-0.06419677,-0.08300781,1.0
-0.019170096,-0.034179688,1.0
-0.034494184,-0.053710938,1.0
-0.040430225,-0.05859375,1.0
-0.03329878,-0.05859375,1.0
-0.045922235,-0.068359375,1.0
-0.038413104,-0.06347656,1.0
-0.021567639,-0.0390625,1.0
-0.023801465,-0.043945312,1.0
-0.055121772,-0.07324219,1.0
-0.035046306,-0.05859375,1.0
-0.051725484,-0.068359375,1.0
-0.03201854,-0.05859375,1.0
-0.031534553,-0.053710938,1.0
-0.010826306,-0.0390625,1.0
-0.035741642,-0.043945312,1.0
-0.030086767,-0.053710938,1.0
-0.031305563,-0.053710938,1.0
-0.03078143,-0.053710938,1.0
-0.06664206,-0.08300781,1.0
-0.021527098,-0.0390625,1.0
-0.033749904,-0.053710938,1.0
-0.0053665875,-0.024414062,1.0
-0.048165023,-0.068359375,1.0
-0.0331577,-0.053710938,1.0
-0.04241579,-0.068359375,1.0
-0.021460783,-0.043945312,1.0
-0.03041554,-0.048828125,1.0
-0.03439336,-0.053710938,1.0
-0.050481193,-0.06347656,1.0
-0.046721682,-0.05859375,1.0
-0.0277418,-0.048828125,1.0
-0.02451231,-0.043945312,1.0
-0.02890799,-0.043945312,1.0
-0.041764613,-0.06347656,1.0
-0.036632523,-0.05859375,1.0
-0.047957115,-0.06347656,1.0
-0.038208287,-0.06347656,1.0
-0.025789643,-0.048828125,1.0
0.0008057017,-0.029296875,1.0
-0.012736012,-0.029296875,1.0
-0.03755169,-0.05859375,1.0
-0.0020630532,-0.024414062,1.0
-0.027445799,-0.048828125,1.0
-0.05485496,-0.068359375,1.0
-0.034112178,-0.053710938,1.0
-0.01113916,-0.029296875,1.0
-0.0119306715,-0.0390625,1.0
-0.044103503,-0.06347656,1.0
-0.030714452,-0.053710938,1.0
-0.033489674,-0.053710938,1.0
-0.027022893,-0.048828125,1.0
-0.039613385,-0.05859375,1.0
-0.036648102,-0.053710938,1.0
-0.030228276,-0.053710938,1.0
-0.044647448,-0.06347656,1.0
-0.004589903,-0.029296875,1.0
0.01845167,-0.009765625,1.0
-0.025694177,-0.043945312,1.0
-0.0036223829,-0.01953125,1.0
-0.031198388,-0.048828125,1.0
-0.019363822,-0.0390625,1.0
-0.025217494,-0.048828125,1.0
-0.05922865,-0.078125,1.0
-0.044451203,-0.06347656,1.0
-0.033076834,-0.053710938,1.0
-0.05002471,-0.06347656,1.0
-0.02468801,-0.0390625,1.0
-0.02105026,-0.034179688,1.0
0.0040975576,-0.009765625,1.0
-0.044404276,-0.06347656,1.0
-0.03396039,-0.053710938,1.0
-0.0430628,-0.06347656,1.0
-0.026204128,-0.048828125,1.0
-0.044166118,-0.06347656,1.0
-0.04782181,-0.068359375,1.0
-0.022043552,-0.053710938,1.0
-0.042210195,-0.06347656,1.0
-0.049315147,-0.068359375,1.0
-0.038090803,-0.06347656,1.0
-0.00741038,-0.0390625,1.0
-0.012336988,-0.029296875,1.0
-0.03255244,-0.048828125,1.0
-0.03689477,-0.053710938,1.0
-0.048109718,-0.068359375,1.0
-0.035799224,-0.05859375,1.0
-0.029262507,-0.048828125,1.0
-0.02838828,-0.053710938,1.0
0.004453418,-0.0146484375,1.0
-0.025546614,-0.048828125,1.0
-0.039603025,-0.06347656,1.0
-0.052620225,-0.07324219,1.0
-0.022810359,-0.048828125,1.0
-0.017055232,-0.043945312,1.0
-0.03962953,-0.05859375,1.0
-0.018009396,-0.043945312,1.0
-0.025412958,-0.043945312,1.0
-0.048389852,-0.068359375,1.0
-0.0431096,-0.06347656,1.0
-0.03308617,-0.053710938,1.0
-0.03376097,-0.053710938,1.0
-0.027773673,-0.053710938,1.0
-0.027350415,-0.053710938,1.0
-0.04389648,-0.05859375,1.0
-0.039196163,-0.05859375,1.0
-0.036372334,-0.06347656,1.0
-0.041355036,-0.06347656,1.0
-0.008990372,-0.029296875,1.0
-0.036887694,-0.06347656,1.0
-0.0055683935,-0.029296875,1.0
-0.016672874,-0.043945312,1.0
-0.042004067,-0.068359375,1.0
-0.033428453,-0.05859375,1.0
-0.032186422,-0.053710938,1.0
-0.018927652,-0.043945312,1.0
-0.008503732,-0.029296875,1.0
0.01889437,0.0,1.0
-0.05614264,-0.078125,1.0
-0.035434205,-0.053710938,1.0
0.0050405404,-0.0146484375,1.0
-0.046970002,-0.06347656,1.0
-0.032745786,-0.053710938,1.0
-0.021240007,-0.043945312,1.0
-0.026554868,-0.048828125,1.0
-0.05808463,-0.078125,1.0
-0.029030379,-0.048828125,1.0
-0.03262074,-0.043945312,1.0
-0.030863246,-0.048828125,1.0
-0.034793876,-0.05859375,1.0
-0.01334275,-0.0390625,1.0
-0.021812145,-0.043945312,1.0
-0.023431893,-0.043945312,1.0
-0.04887749,-0.068359375,1.0
-0.020775799,-0.043945312,1.0
-0.034102283,-0.05859375,1.0
-0.035681788,-0.053710938,1.0
-0.020075938,-0.043945312,1.0
-0.032896865,-0.053710938,1.0
-0.023348164,-0.053710938,1.0
-0.018293113,-0.034179688,1.0
-0.039081056,-0.05859375,1.0
-0.03197395,-0.053710938,1.0
-0.028968016,-0.048828125,1.0
-0.013603887,-0.034179688,1.0
-0.029990453,-0.053710938,1.0
-0.01731815,-0.0390625,1.0
-0.040049493,-0.06347656,1.0
-0.035642788,-0.053710938,1.0
-0.011058326,-0.024414062,1.0
-0.036983676,-0.053710938,1.0
-0.037654694,-0.05859375,1.0
-0.024202388,-0.043945312,1.0
-0.031649344,-0.048828125,1.0
-0.031865735,-0.048828125,1.0
-0.035710752,-0.05859375,1.0
-0.049919054,-0.07324219,1.0
-0.029272523,-0.048828125,1.0
-0.037106387,-0.06347656,1.0
-0.029895585,-0.043945312,1.0
-0.04181851,-0.05859375,1.0
-0.02471527,-0.043945312,1.0
-0.033839203,-0.043945312,1.0
-0.017011631,-0.043945312,1.0
-0.03698911,-0.05859375,1.0
-0.039102547,-0.06347656,1.0
-0.036292046,-0.053710938,1.0
-0.032994606,-0.048828125,1.0
-0.049624443,-0.068359375,1.0
-0.013819736,-0.034179688,1.0
-0.03052466,-0.053710938,1.0
-0.04182396,-0.05859375,1.0
-0.022650862,-0.053710938,1.0
-0.025691476,-0.053710938,1.0
-0.041922793,-0.05859375,1.0
-0.048297115,-0.07324219,1.0
-0.027923936,-0.048828125,1.0
-0.03293594,-0.053710938,1.0
-0.0328237,-0.048828125,1.0
-0.043411564,-0.06347656,1.0
-0.043770384,-0.06347656,1.0
-0.049976993,-0.068359375,1.0
-0.038231947,-0.05859375,1.0
-0.037599176,-0.06347656,1.0
-0.021976318,-0.043945312,1.0
-0.046545193,-0.068359375,1.0
-0.010643956,-0.029296875,1.0
-0.03445759,-0.05859375,1.0
-0.015148069,-0.043945312,1.0
-0.03928668,-0.05859375,1.0
-0.012292107,-0.029296875,1.0
-0.02309172,-0.053710938,1.0
-0.024140533,-0.048828125,1.0
-0.019424101,-0.0390625,1.0
-0.025642699,-0.048828125,1.0
0.01859727,0.0,1.0
-0.013753304,-0.034179688,1.0
-0.047938224,-0.06347656,1.0
-0.05326254,-0.07324219,1.0
-0.047135748,-0.068359375,1.0
-0.02193341,-0.0390625,1.0
-0.005093272,-0.024414062,1.0
-0.04127656,-0.06347656,1.0
-0.04566453,-0.068359375,1.0
-0.03051343,-0.048828125,1.0
-0.036165994,-0.05859375,1.0
-0.022118906,-0.0390625,1.0
-0.027678888,-0.053710938,1.0
-0.040027995,-0.05859375,1.0
0.012999552,-0.0048828125,1.0
-0.036491875,-0.053710938,1.0
-0.036186274,-0.053710938,1.0
-0.028103143,-0.053710938,1.0
-0.025008569,-0.048828125,1.0
-0.042126957,-0.05859375,1.0
-0.03977136,-0.06347656,1.0
-0.03815144,-0.05859375,1.0
-0.035771377,-0.05859375,1.0
-0.042639114,-0.06347656,1.0
-0.028984258,-0.053710938,1.0
-0.025528982,-0.048828125,1.0
-0.04951538,-0.068359375,1.0
-0.0446632,-0.06347656,1.0
-0.037938304,-0.053710938,1.0
-0.045366045,-0.06347656,1.0
-0.027166579,-0.053710938,1.0
-0.06367074,-0.08300781,1.0
-0.039282,-0.06347656,1.0
-0.0041300617,-0.034179688,1.0
0.0011189198,-0.01953125,1.0
-0.027826723,-0.048828125,1.0
-0.03766083,-0.053710938,1.0
-0.0019742271,-0.024414062,1.0
-0.042384017,-0.06347656,1.0
-0.042587508,-0.06347656,1.0
-0.04020385,-0.06347656,1.0
-0.026107693,-0.048828125,1.0
-0.015137771,-0.034179688,1.0
-0.01791543,-0.0390625,1.0
-0.04004543,-0.05859375,1.0
-0.0223747,-0.043945312,1.0
-0.03640378,-0.05859375,1.0
-0.03374735,-0.053710938,1.0
-0.035181575,-0.053710938,1.0
-0.05711786,-0.078125,1.0
-0.013910097,-0.0390625,1.0
-0.040594466,-0.068359375,1.0
-0.030517817,-0.043945312,1.0
-0.0395801,-0.05859375,1.0
-0.033358894,-0.053710938,1.0
-0.03897479,-0.06347656,1.0
-0.025924569,-0.0390625,1.0
-0.03884278,-0.06347656,1.0
-0.044023387,-0.05859375,1.0
-0.04174467,-0.06347656,1.0
-0.049543414,-0.068359375,1.0
-0.030665627,-0.053710938,1.0
-0.018539935,-0.0390625,1.0
-0.030530643,-0.053710938,1.0
-0.047301374,-0.068359375,1.0
-0.028389346,-0.048828125,1.0
-0.026277024,-0.043945312,1.0
-0.051989716,-0.06347656,1.0
-0.046459563,-0.06347656,1.0
-0.037354928,-0.05859375,1.0
-0.019909339,-0.043945312,1.0
-0.028599575,-0.048828125,1.0
-0.030301988,-0.048828125,1.0
-0.004914949,-0.024414062,1.0
-0.038877804,-0.05859375,1.0
-0.020354927,-0.043945312,1.0
-0.04037801,-0.05859375,1.0
-0.013700029,-0.034179688,1.0
-0.036829494,-0.05859375,1.0
-0.030314386,-0.053710938,1.0
-0.037454363,-0.05859375,1.0
-0.023807768,-0.048828125,1.0
-0.03143238,-0.053710938,1.0
-0.031609546,-0.048828125,1.0
-0.020627605,-0.043945312,1.0
-0.038904198,-0.05859375,1.0
-0.048241638,-0.068359375,1.0
-0.019881738,-0.048828125,1.0
-0.02670781,-0.053710938,1.0
-0.038794566,-0.05859375,1.0
-0.029370885,-0.053710938,1.0
-0.030663917,-0.048828125,1.0
-0.038207725,-0.05859375,1.0
-0.030994987,-0.053710938,1.0
-0.030516822,-0.043945312,1.0
-0.041747462,-0.06347656,1.0
-0.047541592,-0.068359375,1.0
-0.03701691,-0.05859375,1.0
-0.025263911,-0.048828125,1.0
-0.026632309,-0.048828125,1.0
-0.029849311,-0.0390625,1.0
-0.04687243,-0.068359375,1.0
-0.04486305,-0.06347656,1.0
-0.05924399,-0.078125,1.0
-0.010364261,-0.029296875,1.0
-0.038397588,-0.05859375,1.0
-0.032383867,-0.053710938,1.0
-0.026676398,-0.048828125,1.0
-0.014035126,-0.034179688,1.0
-0.035802945,-0.05859375,1.0
-0.04459863,-0.06347656,1.0
-0.0016269799,-0.01953125,1.0
-0.041891783,-0.06347656,1.0
-0.05118047,-0.05859375,1.0
-0.05214093,-0.07324219,1.0
-0.018583287,-0.0390625,1.0
-0.05529035,-0.07324219,1.0
-0.046846595,-0.07324219,1.0
-0.021420809,-0.034179688,1.0
-0.0111839995,-0.029296875,1.0
-0.034015417,-0.053710938,1.0
-0.050019123,-0.07324219,1.0
-0.01124575,-0.034179688,1.0
-0.04304979,-0.06347656,1.0
-0.04971218,-0.06347656,1.0
-0.046526186,-0.07324219,1.0
-0.026808137,-0.053710938,1.0
-0.0430578,-0.06347656,1.0
-0.043606866,-0.06347656,1.0
-0.033745337,-0.05859375,1.0
-0.038915373,-0.05859375,1.0
-0.02664585,-0.053710938,1.0
-0.0506348,-0.068359375,1.0
-0.022138268,-0.0390625,1.0
-0.037288353,-0.05859375,1.0
-0.021592384,-0.048828125,1.0
-0.037878256,-0.05859375,1.0
-0.034851085,-0.053710938,1.0
-0.036703195,-0.05859375,1.0
-0.012603196,-0.0390625,1.0
-0.03729149,-0.05859375,1.0
-0.010073549,-0.029296875,1.0
-0.028317953,-0.048828125,1.0
-0.028551191,-0.043945312,1.0
-0.055942774,-0.078125,1.0
-0.045926012,-0.068359375,1.0
-0.02269668,-0.048828125,1.0
-0.041021675,-0.05859375,1.0
-0.009534821,-0.0390625,1.0
-0.033973075,-0.05859375,1.0
-0.030942023,-0.053710938,1.0
-0.061664462,-0.068359375,1.0
-0.031151911,-0.05859375,1.0
-0.024469815,-0.043945312,1.0
-0.035121538,-0.053710938,1.0
-0.04622098,-0.05859375,1.0
-0.04445063,-0.06347656,1.0
-0.041951578,-0.06347656,1.0
-0.02759305,-0.048828125,1.0
-0.048452057,-0.05859375,1.0
-0.040853463,-0.06347656,1.0
-0.049894653,-0.068359375,1.0
-0.016150048,-0.0390625,1.0
-0.022948554,-0.043945312,1.0
-0.049624056,-0.068359375,1.0
-0.023904609,-0.0390625,1.0
-0.05129975,-0.068359375,1.0
-0.035731487,-0.053710938,1.0
-0.035874072,-0.06347656,1.0
-0.011297276,-0.034179688,1.0
-0.010207226,-0.029296875,1.0
-0.033803474,-0.053710938,1.0
-0.04494538,-0.068359375,1.0
-0.016383927,-0.0390625,1.0
-0.04692685,-0.06347656,1.0
-0.05119761,-0.07324219,1.0
-0.03978356,-0.05859375,1.0
-0.0489697,-0.068359375,1.0
-0.03101663,-0.053710938,1.0
-0.034094054,-0.048828125,1.0
-0.020984009,-0.048828125,1.0
-0.034530867,-0.053710938,1.0
-0.040026657,-0.053710938,1.0
-0.025939014,-0.048828125,1.0
-0.014803502,-0.0390625,1.0
-0.03976622,-0.06347656,1.0
-0.03635018,-0.06347656,1.0
-0.030216193,-0.048828125,1.0
-0.047982704,-0.068359375,1.0
-0.036465388,-0.05859375,1.0
-0.020715084,-0.048828125,1.0
-0.044353396,-0.05859375,1.0
-0.04026315,-0.06347656,1.0
-0.030754691,-0.05859375,1.0
-0.032640986,-0.05859375,1.0
-0.042583425,-0.06347656,1.0
-0.04691624,-0.06347656,1.0
-0.043404438,-0.06347656,1.0
-0.026889648,-0.048828125,1.0
-0.0372637,-0.05859375,1.0
-0.059469014,-0.078125,1.0
-0.025692176,-0.048828125,1.0
-0.04376164,-0.05859375,1.0
-0.03065883,-0.053710938,1.0
-0.033509918,-0.06347656,1.0
-0.050409514,-0.068359375,1.0
-0.043946497,-0.06347656,1.0
-0.0522357,-0.07324219,1.0
-0.04313007,-0.05859375,1.0
-0.046497297,-0.068359375,1.0
-0.036327776,-0.05859375,1.0
-0.04306118,-0.06347656,1.0
-0.04442762,-0.068359375,1.0
-0.0460815,-0.06347656,1.0
-0.040916115,-0.06347656,1.0
-0.033967543,-0.053710938,1.0
-0.052696537,-0.07324219,1.0
-0.03620224,-0.05859375,1.0
-0.05082435,-0.06347656,1.0
-0.0479022,-0.068359375,1.0
-0.023892539,-0.0390625,1.0
-0.032471277,-0.053710938,1.0
-0.041699108,-0.06347656,1.0
-0.03995178,-0.06347656,1.0
-0.04158206,-0.05859375,1.0
-0.042847574,-0.05859375,1.0
-0.042828836,-0.05859375,1.0
-0.040445622,-0.06347656,1.0
-0.03860215,-0.05859375,1.0
-0.02177596,-0.043945312,1.0
-0.036101457,-0.05859375,1.0
-0.027680898,-0.053710938,1.0
-0.031655736,-0.048828125,1.0
-0.04294543,-0.06347656,1.0
-0.04764592,-0.06347656,1.0
-0.021299127,-0.048828125,1.0
-0.007838012,-0.034179688,1.0
-0.05513034,-0.078125,1.0
-0.016215984,-0.034179688,1.0
-0.015179897,-0.0390625,1.0
-0.03725621,-0.053710938,1.0
-0.020968255,-0.043945312,1.0
-0.05007925,-0.068359375,1.0
-0.043133687,-0.06347656,1.0
-0.052052863,-0.068359375,1.0
-0.028852869,-0.048828125,1.0
-0.036695573,-0.05859375,1.0
-0.04575758,-0.05859375,1.0
-0.03625276,-0.053710938,1.0
-0.030442953,-0.048828125,1.0
-0.042698912,-0.06347656,1.0
-0.040437218,-0.06347656,1.0
-0.03258248,-0.053710938,1.0
-0.031796385,-0.048828125,1.0
-0.04178736,-0.05859375,1.0
-0.042010017,-0.06347656,1.0
-0.036156453,-0.05859375,1.0
-0.03800728,-0.05859375,1.0
-0.04249894,-0.05859375,1.0
-0.03736519,-0.05859375,1.0
-0.043277375,-0.06347656,1.0
-0.047982804,-0.068359375,1.0
-0.02829499,-0.053710938,1.0
-0.05452516,-0.068359375,1.0
-0.040656574,-0.05859375,1.0
-0.038426764,-0.05859375,1.0
-0.044199534,-0.06347656,1.0
-0.039107464,-0.05859375,1.0
-0.0237174,-0.043945312,1.0
